,ModelName,IsPretrained,Purpose,ImagesCount,"DiceAccuracy(threshold=0.5,smoothing=1) median","DiceAccuracy(threshold=0.5,smoothing=1) mean","DiceAccuracy(threshold=0.5,smoothing=1) std","DiceAccuracy(threshold=0.5,smoothing=1) count",DiceLoss(smoothing=1) median,DiceLoss(smoothing=1) mean,DiceLoss(smoothing=1) std,DiceLoss(smoothing=1) count
1555,DenseNet,non-pretrained,train,44901,0.0494472030550241,0.04969237707555289,0.004626667170825673,10,0.12396483868360515,0.18691826760768887,0.165202273257847,10
1556,DenseNet,non-pretrained,train,44965,0.04980340413749215,0.04976942874491211,0.003552850170998365,10,0.12262737751007075,0.1886557839810848,0.1688219730016531,10
1557,DenseNet,non-pretrained,train,45029,0.04965155199170106,0.04880754500627512,0.0033380660993363115,10,0.12357807159423825,0.18671257346868514,0.16614427655230213,10
1558,DenseNet,non-pretrained,train,45093,0.0489717703312635,0.04909816458821293,0.0036192017324011175,10,0.12356928363442415,0.18661107793450352,0.16556223635038894,10
1559,DenseNet,non-pretrained,train,45157,0.046239411458373,0.04758038036525245,0.0036835594930900418,10,0.12161960080265996,0.18375699259340758,0.16329214690732938,10
1560,DenseNet,non-pretrained,train,45221,0.04454792663455005,0.04563105702400202,0.0038074970218599726,10,0.12060669064521784,0.18063359819352623,0.15994392676572017,10
1561,DenseNet,non-pretrained,train,45285,0.0487143844366073,0.04899679161608215,0.003055254929175685,10,0.1233287286013364,0.18428019471466536,0.16180298092503298,10
1562,DenseNet,non-pretrained,train,45349,0.047985946759581496,0.048204169794917054,0.0032876060253842427,10,0.12293123267590994,0.1867874007672071,0.16732840763918538,10
1563,DenseNet,non-pretrained,train,45413,0.04733124561607835,0.048062143847346264,0.004308701715442784,10,0.12362475320696825,0.18596007376909252,0.16588940414711717,10
1564,DenseNet,non-pretrained,train,45477,0.048448778688907554,0.04888845682144161,0.003946015680081989,10,0.1262507867068052,0.1873425398021936,0.1679118861118431,10
1565,DenseNet,non-pretrained,train,45541,0.04839953221380705,0.04988809339702125,0.005580307983030845,10,0.12995036318898195,0.18553355969488616,0.1613963400042661,10
1566,DenseNet,non-pretrained,train,45605,0.048133607953786794,0.04895886182785031,0.004292887914758226,10,0.12392589077353475,0.18645388148725028,0.16528594034368108,10
1567,DenseNet,non-pretrained,train,45668,0.0463480856269598,0.04672816507518287,0.0028689140309537415,10,0.12295926176011561,0.18383968062698838,0.16227002392601916,10
1568,DenseNet,non-pretrained,train,45732,0.0494036711752414,0.04815035387873644,0.0033905783564951338,10,0.12350712716579434,0.18440399691462514,0.1648911883098216,10
1569,DenseNet,non-pretrained,train,45796,0.048661848530173246,0.04895592518150803,0.003996574725179828,10,0.12491330131888385,0.184786644950509,0.16065614325810854,10
1570,DenseNet,non-pretrained,train,45860,0.0491045359522104,0.04824594296514985,0.0030002436861163054,10,0.1223687585443258,0.18153906166553496,0.15649572565123382,10
1571,DenseNet,non-pretrained,train,45924,0.04744273051619525,0.04767949730157847,0.003651057240254631,10,0.1200593803077936,0.18524587452411648,0.16593615886201776,10
1572,DenseNet,non-pretrained,train,45988,0.0511016175150871,0.04985333755612368,0.0031023814997896593,10,0.1240891125053167,0.1896144479513168,0.1692753890349638,10
1573,DenseNet,non-pretrained,train,46052,0.049714704975485746,0.0491160042583942,0.0035436388414681686,10,0.12016692943871016,0.18673608787357804,0.1667686561152265,10
1574,DenseNet,non-pretrained,train,46116,0.048469388857483794,0.04858691245317455,0.0024205945711323613,10,0.12134938314557076,0.1849217731505632,0.16338809518416736,10
1575,DenseNet,non-pretrained,train,46180,0.04966417513787745,0.050723383575677815,0.0035628918557705793,10,0.1241460777819156,0.18684103898704046,0.1660151566228891,10
1576,DenseNet,non-pretrained,train,46244,0.0475485641509294,0.04687395766377446,0.002624733053131328,10,0.12047430500388145,0.18229502998292443,0.15968511614392267,10
1577,DenseNet,non-pretrained,train,46308,0.0476620644330978,0.04739793352782723,0.0030546899416992036,10,0.11998191289603705,0.1844965256750583,0.16470719935471484,10
1578,DenseNet,non-pretrained,train,46372,0.0486034601926803,0.04892123192548747,0.00388402601656116,10,0.12279204651713366,0.18738208711147303,0.1686586008982087,10
1579,DenseNet,non-pretrained,train,46436,0.0460703708231449,0.04686072431504722,0.004338953493649027,10,0.12477891892194745,0.18478787466883656,0.165309785466324,10
1580,DenseNet,non-pretrained,train,46500,0.0488140061497688,0.04911029338836665,0.0028200683213018747,10,0.1242837458848953,0.1853765785694122,0.16170621505286956,10
1581,DenseNet,non-pretrained,train,46564,0.05001686140894885,0.04937076978385444,0.0044993612318890595,10,0.12387674115598195,0.18586848601698872,0.16405672505321034,10
1582,DenseNet,non-pretrained,train,46628,0.047775676473975154,0.047566122934222174,0.0030686654910049276,10,0.121198920533061,0.18491585478186606,0.16435377213531138,10
1583,DenseNet,non-pretrained,train,46692,0.046537764370441395,0.04659525714814658,0.0038384553663110845,10,0.1225546598434448,0.1834626961499452,0.1623675383590685,10
1584,DenseNet,non-pretrained,train,46756,0.05062099359929555,0.04943994544446464,0.003720034773683527,10,0.12274800613522524,0.18941177353262897,0.1712118717760508,10
1585,DenseNet,non-pretrained,train,46820,0.047687873244285556,0.04892596043646332,0.004176477205284522,10,0.12443337589502329,0.18343141265213486,0.15967848741144278,10
1586,DenseNet,non-pretrained,train,46884,0.04820644855499265,0.04790729656815524,0.003949174770377025,10,0.12337193638086315,0.18450582996010775,0.16249698209937968,10
1587,DenseNet,non-pretrained,train,46948,0.050061428919434506,0.04975465983152385,0.004056733545943068,10,0.1253828108310699,0.18508943952620024,0.16444874793068492,10
1588,DenseNet,non-pretrained,train,47012,0.0474493112415075,0.04837885051965709,0.003822547080133215,10,0.12200297415256495,0.18759100586175914,0.16830911137701682,10
1589,DenseNet,non-pretrained,train,47076,0.048615170642733505,0.04891736619174475,0.004616157503052407,10,0.1257513109594583,0.1860839899629354,0.16640393946893103,10
1590,DenseNet,non-pretrained,train,47140,0.04839592985808845,0.04791388958692544,0.004883632817804846,10,0.1238323096185922,0.18398621566593645,0.16128535386156917,10
1591,DenseNet,non-pretrained,train,47204,0.04680080711841575,0.04772912003099913,0.0025400924559239135,10,0.12283359467983239,0.18208350017666813,0.1594042158211333,10
1592,DenseNet,non-pretrained,train,47268,0.0490688662976026,0.04919118322432037,0.004267020229431831,10,0.12226740829646585,0.18713063076138495,0.16621089311375878,10
1593,DenseNet,non-pretrained,train,47299,0.047445122152566896,0.048490262404084175,0.005959685339336651,10,0.12986657768487925,0.18491919562220568,0.16088922910823192,10
1594,DenseNet,non-pretrained,train,47331,0.05001690611243245,0.04974318481981748,0.004489939353401899,10,0.12698245048522944,0.18755112476646896,0.16660953507610884,10
1595,DenseNet,non-pretrained,train,47395,0.048020100221037795,0.04849940650165075,0.0029148933103703726,10,0.12235996685922144,0.18589431345462798,0.16592397735457926,10
1596,DenseNet,non-pretrained,train,47459,0.047546025365591,0.04745909683406348,0.0026954496995312866,10,0.12022244744002816,0.18139919601380822,0.15712262437090763,10
1597,DenseNet,non-pretrained,train,47523,0.04859363287687295,0.04838954955339427,0.001710401532808156,10,0.1215606592595577,0.18261873871088025,0.15893531382433249,10
1598,DenseNet,non-pretrained,train,47587,0.049561876803636495,0.04920697808265681,0.0020186526616739822,10,0.12208380550146095,0.18499191477894777,0.16108191737419753,10
1599,DenseNet,non-pretrained,train,47651,0.04670498892664905,0.04782188087701794,0.004020342056117754,10,0.12077314406633374,0.18403037041425702,0.1634112494769772,10
1600,DenseNet,non-pretrained,train,47715,0.0501732490956783,0.04970554225146765,0.0039696436696249,10,0.12581579759716985,0.18699512928724288,0.16484831222427307,10
1601,DenseNet,non-pretrained,train,47779,0.04680791124701495,0.04724514633417125,0.004296351349640167,10,0.1219187211245298,0.18499482125043865,0.16630127734082414,10
1602,DenseNet,non-pretrained,train,47843,0.04776350967586035,0.04841048829257483,0.004767762174752811,10,0.1229644156992435,0.18208059221506115,0.15784636674039648,10
1603,DenseNet,non-pretrained,train,47907,0.0478724874556064,0.048370425403118075,0.0034015133654954934,10,0.12318107113242145,0.18496718779206273,0.16422340828832985,10
1604,DenseNet,non-pretrained,train,47971,0.0460192989557981,0.04707161448895925,0.003582340014711473,10,0.12207239121198649,0.18139465823769568,0.15994168748093432,10
1605,DenseNet,non-pretrained,train,48035,0.04727981053292745,0.04755118042230602,0.004695932732230061,10,0.12362989410758016,0.18341084495186802,0.16096355636671453,10
1606,DenseNet,non-pretrained,train,48099,0.047416048124432494,0.048086114600300725,0.00366898589971511,10,0.1247740853577852,0.18483290970325467,0.16368971054846698,10
1607,DenseNet,non-pretrained,train,48163,0.0461663175374269,0.04653636142611499,0.003559299308159428,10,0.1220561750233173,0.1828658383339643,0.16263775292018248,10
1608,DenseNet,non-pretrained,train,48227,0.048250634223222705,0.047994178906083054,0.0026097703373716592,10,0.1211179569363594,0.18326165750622747,0.16236653220819655,10
1609,DenseNet,non-pretrained,train,48291,0.04874672740697855,0.0497625701129436,0.004344124957001389,10,0.1229935139417648,0.18975624926388263,0.1734250285808652,10
1610,DenseNet,non-pretrained,train,48355,0.04872029274702065,0.04956575259566303,0.003158676185313266,10,0.1216306667774915,0.18793026246130462,0.16751662386888505,10
1611,DenseNet,non-pretrained,train,48419,0.0480893403291702,0.04856490455567833,0.004663901395498364,10,0.12341475300490849,0.18513539917767044,0.16382145049418528,10
1612,DenseNet,non-pretrained,train,48483,0.0483000725507736,0.04817322120070454,0.004383069118645018,10,0.1212048269808292,0.1831305462867021,0.15971653312085793,10
1613,DenseNet,non-pretrained,train,48547,0.05022112466394895,0.050289911404252007,0.003482340979016954,10,0.12376369535923,0.18804494217038153,0.16726935181131777,10
1614,DenseNet,non-pretrained,train,48611,0.04613420926034445,0.047183137759566264,0.003535831138377855,10,0.12046676129102706,0.1841181822121143,0.16407885868128957,10
1615,DenseNet,non-pretrained,train,48675,0.047815231606364195,0.04834824465215201,0.004818663337303472,10,0.12279585190117355,0.18419107012450692,0.1634293225279208,10
1616,DenseNet,non-pretrained,train,48739,0.04887133650481695,0.04813343733549112,0.0030947247168315877,10,0.12248486466705795,0.1838200096040964,0.16148597677293422,10
1617,DenseNet,non-pretrained,train,48803,0.0496409088373184,0.05038805231451983,0.003306000991255311,10,0.1222076993435621,0.19083581082522866,0.17286378952422396,10
1618,DenseNet,non-pretrained,train,48867,0.0467255990952253,0.04687994234263894,0.0022457596888608823,10,0.12122491188347334,0.1836505576968193,0.16291234170131735,10
1619,DenseNet,non-pretrained,train,48930,0.04951418004930015,0.05011090412735934,0.004641124337510308,10,0.12647951766848559,0.18981410339474675,0.17093123852761608,10
1620,DenseNet,non-pretrained,validation,1631,0.19637268781661982,0.2737335890531539,0.2621710892680336,10,0.3225618898868561,0.3421596378087997,0.12686581057002216,10
1621,DenseNet,non-pretrained,validation,3262,0.07075242325663561,0.07391379252076145,0.0072307775766556875,10,0.15688861906528465,0.22063485011458392,0.169476133891772,10
1622,DenseNet,non-pretrained,validation,4893,0.0625349339097738,0.06214201413094994,0.003596563463143388,10,0.14251412451267237,0.20430380180478092,0.1668287678849328,10
1623,DenseNet,non-pretrained,validation,6524,0.05827320180833335,0.05822772271931167,0.0025973974078104495,10,0.13515318930149076,0.19956205449998377,0.16624267756825642,10
1624,DenseNet,non-pretrained,validation,8155,0.05584914609789845,0.056219505146145765,0.0028726048024888644,10,0.13201505504548544,0.19653514362871644,0.16607872676251476,10
1625,DenseNet,non-pretrained,validation,9786,0.0554414596408605,0.05595308877527709,0.0026845105985567348,10,0.1308867279440164,0.19550129435956476,0.16547463811521135,10
1626,DenseNet,non-pretrained,validation,11417,0.05335710570216175,0.053643068671226445,0.0022735477862814235,10,0.12887594848871226,0.19199691787362094,0.1634533640527879,10
1627,DenseNet,non-pretrained,validation,13048,0.052551953122019754,0.05266742818057533,0.0035518762057742325,10,0.12702994234859935,0.19138943701982494,0.16574970241194648,10
1628,DenseNet,non-pretrained,validation,14679,0.0524428002536296,0.05267327763140195,0.0024412643999953566,10,0.127590961754322,0.19078288637101645,0.16412112921063277,10
1629,DenseNet,non-pretrained,validation,16310,0.051459571346640545,0.05156416520476337,0.0029366738905746616,10,0.1263057235628366,0.18989779502153395,0.16512299051972468,10
1630,DenseNet,non-pretrained,validation,17941,0.050805622711777604,0.051152776926755864,0.0019440654976143183,10,0.12439936771988865,0.18937770463526243,0.1644986154654929,10
1631,DenseNet,non-pretrained,validation,19572,0.050698479637503596,0.05132450275123115,0.002868742063354291,10,0.12415163405239579,0.18887079134583468,0.16427941790145079,10
1632,DenseNet,non-pretrained,validation,21203,0.05096974968910215,0.051213384047150555,0.0023775684264980786,10,0.1256574299186468,0.18962825573980807,0.16466624373529076,10
1633,DenseNet,non-pretrained,validation,22834,0.04984234087169165,0.05020653493702408,0.002508067060840278,10,0.12405219860374925,0.18833805620670316,0.1654213183511947,10
1634,DenseNet,non-pretrained,validation,24465,0.0505367442965507,0.050745935365557625,0.0026534169700601373,10,0.1247523948550224,0.18788600489497181,0.16399272944078044,10
1635,DenseNet,non-pretrained,validation,26096,0.05156507715582845,0.05092310570180412,0.002480404923125024,10,0.12485349550843236,0.18837361149489876,0.1635104169994429,10
1636,DenseNet,non-pretrained,validation,27727,0.0509300045669078,0.051049173623323375,0.0028062896803370007,10,0.1241605635732412,0.1884585082530975,0.16490875901061539,10
1637,DenseNet,non-pretrained,validation,29358,0.0502690970897674,0.050028914585709516,0.0025295038534649834,10,0.12383283115923405,0.18724288903176783,0.1639466728071015,10
1638,DenseNet,non-pretrained,validation,30989,0.0511024314910173,0.050767832249402955,0.0021445093925837344,10,0.1234931349754333,0.18786075748503203,0.16358628252624863,10
1639,DenseNet,non-pretrained,validation,32620,0.0505961459130048,0.0502593576908111,0.0031916545579322377,10,0.12345433793961995,0.18744663484394547,0.1641346380128063,10
1640,DenseNet,non-pretrained,validation,34251,0.04930440895259375,0.04933536797761912,0.0020692687429121263,10,0.12282202020287505,0.18668138757348055,0.16418560178324507,10
1641,DenseNet,non-pretrained,validation,35882,0.050358098000287954,0.050014590844511944,0.0026084317025778236,10,0.1228287704288959,0.18698571957647797,0.16410918407763653,10
1642,DenseNet,non-pretrained,validation,37513,0.04973156563937655,0.04964333400130265,0.002193365830744927,10,0.12234790623188016,0.18658705316483973,0.1639125327933602,10
1643,DenseNet,non-pretrained,validation,39144,0.049109455198049504,0.04959591180086131,0.0027608538953251384,10,0.12219491042196745,0.18646086603403086,0.16387484925038312,10
1644,DenseNet,non-pretrained,validation,40775,0.05080270953476425,0.04989007487893101,0.002539300728454798,10,0.12304623238742345,0.18717435561120505,0.16433030079450364,10
1645,DenseNet,non-pretrained,validation,42406,0.05027581006288525,0.05016765333712096,0.0025454722172859935,10,0.12250622920691964,0.18699306659400458,0.1640969292304435,10
1646,DenseNet,non-pretrained,validation,44037,0.049466954544186495,0.05007685013115402,0.0035036309592508482,10,0.12304094992578024,0.1864822685718536,0.1639274406986943,10
1647,DenseNet,non-pretrained,validation,45668,0.049258617684245054,0.04971868805587287,0.0027621314177099943,10,0.1226215399801731,0.18656191788613793,0.16362762134408798,10
1648,DenseNet,non-pretrained,validation,47299,0.049110379070043494,0.04936147443950171,0.0026938433405314915,10,0.1226853337138891,0.1857593327760696,0.16313805067461448,10
