,ModelName,IsPretrained,Purpose,ImagesCount,"DiceAccuracy(threshold=0.5,smoothing=1) median","DiceAccuracy(threshold=0.5,smoothing=1) mean","DiceAccuracy(threshold=0.5,smoothing=1) std","DiceAccuracy(threshold=0.5,smoothing=1) count",DiceLoss(smoothing=1) median,DiceLoss(smoothing=1) mean,DiceLoss(smoothing=1) std,DiceLoss(smoothing=1) count
3606,EfficientNet,pretrained,train,15479,0.0383178703486919,0.03843359854072327,0.0018219645648551678,20,0.18643570691347117,0.19678731467574834,0.15121841144747497,20
3607,EfficientNet,pretrained,train,15543,0.038649620488286004,0.03983173537999387,0.0033756830667700756,20,0.18780314177274698,0.19926504269242282,0.15526383261955376,20
3608,EfficientNet,pretrained,train,15607,0.03916954249143595,0.03939381502568717,0.0019245053003002503,20,0.18627606332302088,0.1966473042964935,0.1488868700034961,20
3609,EfficientNet,pretrained,train,15671,0.039735831320285755,0.039297529682517006,0.002707049173239524,20,0.18484227359294886,0.19596507884562012,0.14869161493049687,20
3610,EfficientNet,pretrained,train,15735,0.03922407701611515,0.03906904309988017,0.0018004853294847367,20,0.18545967340469355,0.19636940471827982,0.14948653201739762,20
3611,EfficientNet,pretrained,train,15799,0.0387086849659681,0.03843518123030658,0.0025823813891645716,20,0.18674410134553904,0.19558408912271258,0.14854721764404802,20
3612,EfficientNet,pretrained,train,15863,0.0385716464370489,0.03900170326232906,0.002670736225189344,20,0.18407880514860148,0.1962750848382711,0.14906110512861168,20
3613,EfficientNet,pretrained,train,15927,0.038094459101557704,0.03890779782086605,0.003377837605954864,20,0.18576125055551526,0.1971998021006584,0.15309235418199962,20
3614,EfficientNet,pretrained,train,15991,0.0386175755411386,0.03963988479226823,0.0030340072584278495,20,0.18552307784557337,0.19785904306918378,0.15190073073254826,20
3615,EfficientNet,pretrained,train,16055,0.03902257233858105,0.03893657289445396,0.002616446425220348,20,0.18630386888980865,0.1955859307199716,0.1474750442958241,20
3616,EfficientNet,pretrained,train,16119,0.03919449448585505,0.039368414692580664,0.0017734076934170227,20,0.18507629632949824,0.1979495350271463,0.1520254942230372,20
3617,EfficientNet,pretrained,train,16183,0.0400878936052322,0.04045499190688129,0.0021875399632240696,20,0.18785503506660461,0.19737703278660773,0.14980884660846622,20
3618,EfficientNet,pretrained,train,16247,0.03891468234360215,0.03941412866115565,0.0033949930647314383,20,0.1860389187932014,0.19762114640325307,0.15278846802721135,20
3619,EfficientNet,pretrained,train,16310,0.039348969236016246,0.03986408729106182,0.0024036919766270075,20,0.18675083667039866,0.19716121219098565,0.14997680969864546,20
3620,EfficientNet,pretrained,train,16374,0.03912778757512565,0.03879365064203734,0.002092813472420855,20,0.18614560365676874,0.19639754183590408,0.14945228768515,20
3621,EfficientNet,pretrained,train,16438,0.03885174170136445,0.03920089211314912,0.0026309935428599986,20,0.18549656122922895,0.1962570365518331,0.14906241360189754,20
3622,EfficientNet,pretrained,train,16502,0.0388295520097017,0.038414790667593436,0.002704619949348607,20,0.18366114795207975,0.19465551301836964,0.14688596185902433,20
3623,EfficientNet,pretrained,train,16566,0.038048658519983194,0.03841092903167004,0.003383905425743282,20,0.18543282151222223,0.1965647956356406,0.15231664587105884,20
3624,EfficientNet,pretrained,train,16630,0.038567259907722404,0.038886277563869906,0.00298081445617122,20,0.1828028857707977,0.19659794643521306,0.15178278952393306,20
3625,EfficientNet,pretrained,train,16694,0.0392052885144948,0.03974087275564665,0.0029934418605884437,20,0.1847238540649414,0.19720555339008566,0.15158695331867864,20
3626,EfficientNet,pretrained,train,16758,0.03897495381534095,0.03934330996125932,0.0027177849650866204,20,0.1838348656892776,0.19735226985067125,0.15205907459874232,20
3627,EfficientNet,pretrained,train,16822,0.03837504796683785,0.03867043163627381,0.002093528817095444,20,0.1852115392684936,0.1959080995991826,0.1497436634598795,20
3628,EfficientNet,pretrained,train,16886,0.039504256099462495,0.03953504655510182,0.0029769682652994126,20,0.1863973662257194,0.1952564988285303,0.1463522163167065,20
3629,EfficientNet,pretrained,train,16950,0.0383116956800222,0.03946941774338479,0.0035649639515517896,20,0.18486463278532025,0.19799519106745717,0.15263377321379268,20
3630,EfficientNet,pretrained,train,17014,0.0384680517017841,0.03795336000621314,0.0018822695270559128,20,0.1842318400740623,0.19489884711802002,0.14865919002750397,20
3631,EfficientNet,pretrained,train,17078,0.03945134393870825,0.039797967486083455,0.0024856691098829285,20,0.18669138103723526,0.19557057488709684,0.1479314068406402,20
3632,EfficientNet,pretrained,train,17142,0.0382726024836301,0.03815252687782045,0.00290602980917072,20,0.1850102320313453,0.19647623784840101,0.15332741275627307,20
3633,EfficientNet,pretrained,train,17206,0.0385131537914276,0.03880455642938609,0.0025295685806774213,20,0.18527978658676147,0.19593426585197446,0.14971571590460628,20
3634,EfficientNet,pretrained,train,17270,0.039173986762762,0.03917945604771371,0.002350641508548731,20,0.18558041006326675,0.19561861529946326,0.14847188143450404,20
3635,EfficientNet,pretrained,train,17334,0.038823142647743156,0.03896410465240474,0.002383890383800364,20,0.18514143675565714,0.19467731826007365,0.14621997183565782,20
3636,EfficientNet,pretrained,train,17398,0.040220970287919,0.03991828151047224,0.003147778831450028,20,0.18587205559015268,0.1972164576873183,0.1516215003219353,20
3637,EfficientNet,pretrained,train,17462,0.0394124630838632,0.03977961596101516,0.002358337405097317,20,0.18583133816719055,0.19702548868954178,0.15048168479400076,20
3638,EfficientNet,pretrained,train,17526,0.03897177986800665,0.03867524527013296,0.002636350024557841,20,0.18591435253620145,0.1965389972552657,0.1518982473424846,20
3639,EfficientNet,pretrained,train,17590,0.0400301478803157,0.039384036324918215,0.0021346149370757585,20,0.1854052916169166,0.19646896682679652,0.15044206032556287,20
3640,EfficientNet,pretrained,train,17654,0.03906923718750475,0.03898096736520523,0.002377995397131505,20,0.18400431424379343,0.1964612485840916,0.15136509299522002,20
3641,EfficientNet,pretrained,train,17718,0.039364967495203004,0.039452871493995144,0.0025884458299087563,20,0.18524189293384552,0.19618727155029772,0.1484025491724714,20
3642,EfficientNet,pretrained,train,17782,0.0383269432932138,0.039073731191456275,0.0024895057083229276,20,0.18518687784671778,0.19567967541515824,0.14784559076440823,20
3643,EfficientNet,pretrained,train,17846,0.038589717820286695,0.03850585054606194,0.0030061168713697325,20,0.18384559452533716,0.19587312471121546,0.1507651413155488,20
3644,EfficientNet,pretrained,train,17910,0.0387203767895698,0.039797186665236906,0.004244081977928335,20,0.1868718490004539,0.1967521663755178,0.1511304788531059,20
3645,EfficientNet,pretrained,train,17941,0.03867427259683605,0.03928734753280873,0.0026282160934601104,20,0.18592007458209986,0.19615686051547523,0.14812072253536293,20
3646,EfficientNet,pretrained,train,17973,0.038667233660817105,0.039449882321059664,0.0032881269882319318,20,0.18593007326126093,0.19574231319129465,0.14766860447026298,20
3647,EfficientNet,pretrained,train,18037,0.03843234665691845,0.03880374804139132,0.002341751714254805,20,0.1855044886469841,0.19669293817132708,0.15132829270163034,20
3648,EfficientNet,pretrained,train,18101,0.03829812258481975,0.03875638637691731,0.0025403070336536427,20,0.1852394640445709,0.19650039151310916,0.1517658923507871,20
3649,EfficientNet,pretrained,train,18165,0.03828032873570915,0.03880973607301708,0.002374377454088724,20,0.18585181981325144,0.19599708337336777,0.14943802387089078,20
3650,EfficientNet,pretrained,train,18229,0.0389713160693645,0.03893375713378187,0.003673189511455688,20,0.18396554142236704,0.19500835649669165,0.1479739010865217,20
3651,EfficientNet,pretrained,train,18293,0.038928087800741154,0.03853434752672906,0.0019124532929136928,20,0.18507755547761917,0.1949012184515595,0.1482269342087161,20
3652,EfficientNet,pretrained,train,18357,0.03856977447867385,0.03842563517391677,0.002147901833179931,20,0.1829583346843719,0.19550513252615925,0.14964276552999262,20
3653,EfficientNet,pretrained,train,18421,0.038889456540346104,0.039185345731675585,0.002524119061394083,20,0.18533445149660105,0.1962151518091559,0.1505979403921017,20
3654,EfficientNet,pretrained,train,18485,0.03676261194050305,0.03765115775167936,0.0026820023007385584,20,0.18580658733844757,0.19495768249034878,0.15003846352835803,20
3655,EfficientNet,pretrained,train,18549,0.03932913579046721,0.03920847121626135,0.0025086351336166264,20,0.186110071837902,0.19618356097489592,0.14962261490380394,20
3656,EfficientNet,pretrained,train,18613,0.03875531814992425,0.03911338485777374,0.0031299858578681073,20,0.18424511700868607,0.19750790037214755,0.15288436432931274,20
3657,EfficientNet,pretrained,train,18677,0.0394058972597122,0.039050105772912465,0.0019393275037117082,20,0.18406654149293894,0.19611013326793905,0.14966912743934854,20
3658,EfficientNet,pretrained,train,18741,0.0396259576082229,0.03983367569744582,0.0024182479452475227,20,0.18708832561969752,0.19667846895754332,0.1496749439370426,20
3659,EfficientNet,pretrained,train,18805,0.0384290087968111,0.03878352418541904,0.0027579445486689384,20,0.18256273120641703,0.1975325616076588,0.15429141592080878,20
3660,EfficientNet,pretrained,train,18869,0.03843918442726135,0.038883633911609615,0.0019143926515107314,20,0.1849722117185592,0.19676469396799798,0.15164323973506783,20
3661,EfficientNet,pretrained,train,18933,0.03859479352831835,0.038474643044173674,0.002978638113467935,20,0.1860043257474899,0.19605751503258942,0.1513671666118394,20
3662,EfficientNet,pretrained,train,18997,0.03970071300864215,0.039216022752225355,0.0023862152503449914,20,0.18439511209726328,0.19661562703549856,0.1507655198652301,20
3663,EfficientNet,pretrained,train,19061,0.038376294076442705,0.03848347142338748,0.0026166901860723586,20,0.1824253350496292,0.19485876653343437,0.1481783019889349,20
3664,EfficientNet,pretrained,train,19125,0.039872063323855345,0.039474691264331306,0.00290921617481206,20,0.18463892489671704,0.19590295813977715,0.15057423739037049,20
3665,EfficientNet,pretrained,train,19189,0.0393016152083873,0.03906045220792288,0.0021488349246366525,20,0.18280184268951416,0.19575965870171783,0.1497698250987094,20
3666,EfficientNet,pretrained,train,19253,0.0389675144106149,0.039629937708377784,0.0020466122936558507,20,0.1880211159586906,0.19590118583291766,0.14809552277497393,20
3667,EfficientNet,pretrained,train,19317,0.039228715002536746,0.0388937538489699,0.002199110393504841,20,0.18537490069866175,0.19496335852891203,0.14779036827265285,20
3668,EfficientNet,pretrained,train,19381,0.03785529173910615,0.03844241816550488,0.002612863316621154,20,0.18491213023662562,0.19523618631064887,0.1497131869241137,20
3669,EfficientNet,pretrained,train,19445,0.03802814893424505,0.038110724091529796,0.0019401379920784615,20,0.18378057330846786,0.19423962440341708,0.14811922647392042,20
3670,EfficientNet,pretrained,train,19509,0.03767448291182515,0.03878169227391478,0.0026978017871113658,20,0.1850347965955734,0.19482747148722407,0.14843959825982633,20
3671,EfficientNet,pretrained,train,19572,0.038043100386857945,0.03833833578974004,0.003092908469888134,20,0.18441146612167353,0.19416533391922708,0.14796242908587673,20
3672,EfficientNet,pretrained,train,19636,0.03915995918214315,0.03906760830432171,0.0023425420534744753,20,0.18570818006992335,0.19464584458619352,0.14696699486530182,20
3673,EfficientNet,pretrained,train,19700,0.0393775068223476,0.039179947599768596,0.0021241637185104574,20,0.1843016073107719,0.19532409235835074,0.1480864467465532,20
3674,EfficientNet,pretrained,train,19764,0.03880142420530315,0.03898713327944274,0.0030951714009594556,20,0.1841020435094833,0.1953998267650604,0.14877318675125165,20
3675,EfficientNet,pretrained,train,19828,0.03887780942022795,0.03875994607806201,0.00244270272892488,20,0.1850658282637596,0.1947679482400417,0.1469405266204237,20
3676,EfficientNet,pretrained,train,19892,0.038564892485737745,0.03863249216228719,0.002879394651617987,20,0.1846418753266334,0.19590305481106038,0.15023367713558858,20
3677,EfficientNet,pretrained,train,19956,0.03846028260886665,0.03930583111941811,0.0027879180850727196,20,0.18390323966741562,0.1959901282563805,0.15149337574807295,20
3678,EfficientNet,pretrained,train,20020,0.0391115210950374,0.038967221230268426,0.0031810350327548457,20,0.18544721603393555,0.1958884350955486,0.15202738629360266,20
3679,EfficientNet,pretrained,train,20084,0.0395096819847822,0.038989133201539475,0.0024793436923917704,20,0.18328441679477686,0.19650537166744467,0.15090744885959426,20
3680,EfficientNet,pretrained,train,20148,0.037889022380113546,0.03763960339128967,0.0019698803220523976,20,0.18441174924373627,0.1927720485255122,0.1443426378501977,20
3681,EfficientNet,pretrained,train,20212,0.039350006729364354,0.039236764237284616,0.002927225209987065,20,0.18382931500673294,0.19713875669986006,0.15171348615941424,20
3682,EfficientNet,pretrained,train,20276,0.03879926167428485,0.038676936738192974,0.002718356493404648,20,0.1846235319972038,0.1965057851746678,0.15216063786371734,20
3683,EfficientNet,pretrained,train,20340,0.036920279264450045,0.0375754620879888,0.0027937304122075666,20,0.1817864030599594,0.19577695615589613,0.15349098273401798,20
3684,EfficientNet,pretrained,train,20404,0.03851775266230105,0.038047058880329096,0.0032191560907032335,20,0.18347607553005216,0.19456883706152436,0.14886227292885224,20
3685,EfficientNet,pretrained,train,20468,0.038481412455439554,0.03829182982444758,0.0024750137484048215,20,0.18469552695751185,0.19449929744005198,0.1489879003724172,20
3686,EfficientNet,pretrained,train,20532,0.0385519191622734,0.03866701293736692,0.0025435039850198824,20,0.18369370698928825,0.1950338581576943,0.14838794627082413,20
3687,EfficientNet,pretrained,train,20596,0.0376766547560691,0.03828810546547171,0.002868265642736364,20,0.18366389721631998,0.19516055975109337,0.15113764580356692,20
3688,EfficientNet,pretrained,train,20660,0.038312179967761,0.039023947343230204,0.003210280430502758,20,0.1870593279600143,0.19569031372666354,0.14947765725268877,20
3689,EfficientNet,pretrained,train,20724,0.0375253781676292,0.03807553686201568,0.0024551564342986695,20,0.1829945668578148,0.19446376301348206,0.14789738855348541,20
3690,EfficientNet,pretrained,train,20788,0.0380311273038387,0.038251064904034085,0.002514795656592309,20,0.18397019803524012,0.19544616043567653,0.1516543968441059,20
3691,EfficientNet,pretrained,train,20852,0.037997202947735745,0.03918813373893494,0.00303825277993009,20,0.1848946139216423,0.19737356994301078,0.15382599223776777,20
3692,EfficientNet,pretrained,train,20916,0.039350213482975904,0.039378105476498546,0.002962828396687393,20,0.18557155132293696,0.19663848094642158,0.1515226567242231,20
3693,EfficientNet,pretrained,train,20980,0.03928583115339275,0.0392238419502973,0.0029270195518229566,20,0.18393170088529587,0.1946989214047789,0.14591764533711638,20
3694,EfficientNet,pretrained,train,21044,0.0387391075491905,0.03881902545690532,0.002472372855567774,20,0.1831809654831886,0.19623171202838416,0.15120385654671606,20
3695,EfficientNet,pretrained,train,21108,0.03774464130401605,0.037931166216731024,0.002778686323139575,20,0.18254530429840085,0.1946038449183106,0.15006700228007028,20
3696,EfficientNet,pretrained,train,21172,0.03864742442965505,0.03890110198408362,0.0020324732505365515,20,0.1837319955229759,0.19460265822708606,0.14769586874820312,20
3697,EfficientNet,pretrained,train,21203,0.03883627057075495,0.038945979624986596,0.003703087855837565,20,0.1853295490145683,0.1962720306590199,0.1535259619199036,20
3698,EfficientNet,pretrained,train,21235,0.0375470537692308,0.038770060800015875,0.00427283243346023,20,0.18458646535873408,0.19481963552534576,0.1495478507445343,20
3699,EfficientNet,pretrained,train,21299,0.0382051523774862,0.038007821887731504,0.0020550812780171473,20,0.1846304833889007,0.19487928729504342,0.14959020858594052,20
